-6.368205756412801e-01	1.492018037162894e+02
5.864365825665026e-01	2.389910629059730e+02
1.904326487825117e+00	2.954602062116770e+02
1.279021882942848e-01	-8.591837696735002e+00
1.915200438644744e+00	2.357559454569490e+02
1.007263546746179e+00	-2.570722519233158e+02
1.195888992787471e+00	1.018555765127852e+02
-1.043324521482169e+00	-1.812879271088112e+02
1.141506678573179e+00	3.838503185956720e+02
4.461231478808489e-01	-5.697255769810369e+02
8.405638378392402e-01	-1.415066497659346e+02
1.939660312378803e+00	-1.855648290488246e+02
-6.170347039094146e-01	-2.813978317252227e+00
-1.112687318104317e-01	-5.992342733352849e+02
-1.022024321182292e+00	-3.304905746854269e+02
-1.725364293508749e+00	2.126473780504030e+02
7.329686921163869e-03	-2.446543252329496e+02
-4.981673147255177e-01	-3.356903323139432e+02
1.717225496979710e+00	2.639844739785936e+02
-6.254787633145780e-01	1.692949053042171e+02
-1.410670087675521e+00	2.057666949982093e+02
1.097301108146837e+00	-5.191366830450217e+01
1.570227540457151e+00	1.323988199153524e+02
-1.054953806876753e+00	9.828833446851669e+01
-5.755071283892210e-02	2.324164258696811e+02
1.318850064743144e+00	-9.083566548014986e+02
2.025262567609520e+00	5.865754760476077e+01
-2.959968632679102e-01	-1.704944107040707e+01
1.861813291318210e+00	2.424209257977886e+02
1.053349413234095e-03	-2.789596007203444e+02
-8.736820865067860e-01	-8.511224605650439e+02
-1.280947999891473e-01	7.046586223696099e+01
-1.377961551518103e-01	5.390804863433088e+02
-1.704776045010798e+00	-4.045746834559515e+02
-4.387148085489527e-01	-8.468091100173676e+01
-1.706703036390542e+00	-3.687865052397909e+02
1.292415593207993e+00	7.964732406629815e+02
4.746890159079897e-01	4.094561319771587e+02
4.105000285702176e-01	2.997111581326643e+02
-1.999580773180834e+00	5.821013258166807e+01
-3.233912894819553e-01	-5.656777104418857e+02
5.376161781522022e-01	4.764302803018500e+02
-1.078873196418901e+00	1.616563713827078e+02
1.113258020305877e+00	4.517177389391854e+02
1.508572603101570e+00	1.912955516450097e+02
1.088433396972711e+00	6.482408432810129e+01
1.798356920527943e+00	-1.365173542747279e+02
1.189035300383612e+00	-1.444329521202302e+02
1.407217548297925e+00	-8.882480352577129e+02
-9.076656186719161e-01	-5.540012284497966e+02
-1.490773522773753e+00	7.994945590650943e+01
6.923997142226375e-01	1.057210744491337e+02
-6.225014612319071e-01	1.110252146681682e+02
1.187954813361332e+00	1.146156662863066e+02
1.986054771525847e-02	5.823367800099238e+01
3.982090919080092e-01	-3.447564400002908e+01
1.934230720635815e+00	-2.612965362553282e+02
1.540610194130717e+00	-7.437731006035773e+01
-1.002508553568658e+00	5.471472281277961e+02
1.768212840909991e-01	-2.343845457602840e+02
-1.838787198807795e+00	4.818778479289621e+02
-1.487055552989416e+00	3.903393591476903e+02
7.295689301760575e-01	-2.855156646551803e+02
-6.856360244538591e-01	-1.242149585505414e+02
-9.586051560479929e-01	-1.173013321943614e+02
8.008802844330010e-02	7.224674937742365e+01
1.760305423991472e+00	4.280543592133525e+02
1.692452083472461e+00	-3.312038773003695e+02
-1.027307163836164e+00	5.492731232316635e+01
-9.334680622156553e-01	-2.166656509629344e+02
1.584380384623169e+00	-6.253773117675313e+02
4.439383086724784e-01	-2.815975492385601e+02
-1.056750693217676e-01	-3.547246317010996e+02
-1.292090736281472e+00	4.253481163499763e+02
-1.087378523502664e+00	-1.229542247897738e+03
2.419993182827982e-01	1.312124532646664e+02
7.995104026802076e-01	1.569578608026608e+02
1.119534921428912e+00	5.225146922431875e+02
2.050705820059306e+00	1.189550882796096e+02
-1.806261575089193e+00	-2.746834769230123e+02
-1.045177141572840e+00	7.504462596076949e+01
9.260362499940036e-01	2.452901203762839e+02
1.287157715530926e+00	-1.732916157415382e+02
1.564085467438553e+00	2.708396954546330e+02
-1.614702711261959e+00	-2.849835953348286e+02
-1.754633063201443e+00	-1.532361324387686e+01
-5.361157625348913e-01	-2.253761525019960e+02
3.143463647860805e-01	-2.520348455514039e+02
-8.459138992042421e-01	9.282282273958245e+02
3.828438663998091e-02	-5.799489409720558e+02
-6.436386743709570e-01	3.609499130941213e+02
1.316435373568972e+00	-3.453561693658128e+02
2.735657725878613e-01	-4.981033074048819e+02
1.673255200135470e+00	-9.065742788249294e+01
1.555356445897420e+00	6.572724933087476e+02
1.347121548508789e+00	6.480485430515876e+01
9.997547731145540e-01	4.755916762016050e+02
1.583423895160593e+00	5.613709725387015e+02
1.340365253279408e+00	-1.403752391735502e+02


