1.679704128701991e+00	3.029974318513603e+00
-6.870494824841034e-02	8.944136966036325e+01
-1.934882557794128e+00	2.093367569923630e+02
-9.815020935023908e-01	-2.316621448086558e+02
-1.268233407614745e+00	3.543841998903647e+02
-1.560607254026619e+00	3.033408454232267e+02
1.714843642720500e+00	1.959722421215176e+02
1.196872862741750e+00	3.960400126500406e+02
-3.194186692673027e-01	1.234694013794794e+02
1.172653472088903e+00	-9.683473734255230e+01
1.154860315151132e+00	-1.503228328784910e+02
1.240689495778367e+00	3.748349268811236e+02
6.947125030376089e-02	-1.003744166871501e+01
3.413520956264522e-01	2.871948368124117e+02
1.782217906940342e+00	-5.162211874156576e+02
-1.308199220610995e+00	-2.988502752492337e+02
-1.646601964028713e-01	1.737014275390807e+01
-1.248265892517154e+00	-7.290780741743791e+01
1.638425046269422e+00	4.095413845899979e+02
-1.494908064582382e+00	3.326114197773443e+02
-5.389253193620438e-01	-2.181577840524268e+02
-1.609317155101171e+00	1.093191436412829e+01
1.178460665265129e+00	-6.516811058761918e+01
1.688683332739003e-01	2.349271937439373e+02
1.604237927542638e+00	-1.896561756785248e+02
1.863292057960448e+00	4.311491761745209e+01
3.811173378361672e-01	6.117189070213186e+02
-3.147790160528503e-01	-5.411428520333420e+02
-1.323761896602007e+00	-7.495075220766968e+01
-1.218126569624557e+00	4.672769089165364e+02
5.654183375602839e-01	-3.775359354836656e+02
-1.440579090728155e+00	1.930139955338990e+02
-1.368363245494472e+00	2.190382612092659e+01
-1.799588628642873e+00	1.040134012819396e+02
-1.975633993136621e+00	2.651610327230618e+02
-1.502697330644857e+00	-7.921179327362350e+01
-1.988490694663053e+00	-4.381711595417162e+02
-1.517437565038661e+00	-1.933855468273538e+02
-1.292851286019560e+00	-5.191062546062102e+02
7.557408839064488e-01	6.837454701454678e+02
1.257542136224471e+00	-2.791394127608290e+02
1.256211913125336e-01	-1.209477340974124e+02
1.620967081803576e+00	-2.974968056567958e+02
-1.352583447205280e-01	-9.698493300622705e+01
2.434435880430637e-01	1.422428876916863e+02
2.903790678054552e-02	1.618392966285123e+02
-7.662464217983400e-01	5.921702467256952e+01
-1.894089751937224e+00	-2.002648803020994e+02
-7.158015973948739e-01	-2.802560343853693e+02
9.150187615060825e-01	2.598638955457215e+01
-6.000759585578179e-01	1.391214098320901e+02
-1.210155272233249e+00	7.137582731988243e+01
1.462819138828687e+00	2.110365621646895e+02
-1.436414629328429e+00	-3.132216670597708e+02
-9.111129418210830e-01	-2.114134523234187e+02
1.862965993009746e+00	1.208764899136479e+02
-1.479780652553854e+00	2.490263811072117e+02
1.530829643120738e+00	5.530906681644276e+02
1.443039903799863e-01	2.813047919249678e+02
-1.459222853723170e+00	-1.892246948977041e+01
9.102684887263797e-01	1.924834649325281e+02
6.399972944383228e-01	1.821087639466599e+02
-1.328153591778830e+00	2.466286816297952e+02
-4.277124048619405e-01	-4.354611208674796e+00
8.747047547351818e-01	-1.696927904822677e+02
1.431270694613082e+00	4.612376394017376e+01
-7.278349685922427e-01	2.977998866983562e+02
-1.071242016765099e+00	-8.245059665433433e+01
1.375144246780336e+00	5.107018410823421e+02
1.602480513723637e+00	3.775954965961387e+02
1.480326285569603e+00	-5.835114555449280e+02
-1.159730810081885e+00	-2.427660185328553e+00
-1.364062955331641e+00	1.699696793677302e+02
-1.477114191966777e+00	7.341269048277593e+01
1.499261499871642e+00	-1.537333920681462e+02
1.950986494976731e+00	-4.665419642061731e+01
4.609844210960099e-01	-2.571088000588319e+02
-8.584919024098572e-01	-2.919419677569975e+02
-2.924329970694162e-02	-1.148720510981918e+02
-1.983251261186144e+00	5.871762940274269e+02
-1.039819507163631e+00	2.313426977009845e+02
-8.241562556943742e-01	-2.183834894093453e+02
1.353860318463843e+00	-5.743775287726319e+02
6.587079545013457e-01	3.717935803011363e+02
1.694987637941461e+00	-1.138550074182969e+02
-6.962185829209044e-02	2.184444311442792e+02
-1.513372978078849e+00	-1.175745027161922e+01
-1.750046327521119e+00	2.308765031639844e+02
-1.288298399599016e+00	9.480407595027482e+01
-1.259380253542788e+00	-5.262318004574031e+02
-6.495998026035599e-01	2.984553500659213e+02
-1.086811097301934e+00	-1.145857192486010e+02
-8.997895098413637e-01	1.222450041526165e+02
-1.614313590691655e+00	-3.106535238741160e+02
1.209485102703082e+00	-3.109320223710526e+02
7.930704580918029e-01	1.690782459770020e+02
1.110905246023177e+00	-4.001992160152446e+02
8.989237091359512e-01	8.349061108166123e+01
-1.804898573478234e+00	4.688870933747979e+02


