-8.981253715192048e-01	4.367357940196654e+02
-1.810362625101310e+00	4.666272371110404e+02
-1.127134188939077e+00	-3.156350266196985e+01
-1.940730295751363e+00	2.814944960953525e+02
-8.681833521470423e-01	-2.251309472823741e+02
8.102360238973532e-01	1.615234179207499e+02
-1.194443753464806e+00	-1.508124431124410e+02
1.267970422251941e+00	5.240711796118344e+02
2.319236481964602e-01	-2.425518817168608e+01
-1.803352931299161e+00	2.113353364892047e+02
-1.057974062041919e+00	3.205793996942078e+02
-3.489434430160565e-01	3.078689582131872e+02
-2.098039937950460e+00	2.179394554674808e+02
-1.312513385729646e+00	-2.298741188668965e+02
1.528283306952425e+00	-5.290669176564084e+02
-1.662939836658973e+00	-6.445947228480063e+02
-1.842393830584609e+00	-1.336631306681369e+02
-1.344938157652666e+00	1.604527965328554e+02
1.139351026389634e+00	-3.428448506879819e+02
1.081867571227876e+00	-6.091767294929562e+02
5.550385130086468e-01	5.489610249005932e+02
-8.327977119978607e-01	-4.977693067873020e+02
1.438781414029755e+00	-3.379947168784663e+02
1.858518352011702e+00	2.242548997607294e+02
1.090224992129060e+00	9.547467599000525e+01
1.659644222993994e+00	6.299904502203242e+01
1.145812568466312e+00	4.934989255371627e+02
-1.984990993593117e+00	-2.289133136004178e+02
-2.419434939634710e-01	-6.776334363546314e+01
7.379835847922913e-01	-2.672467775317650e+01
1.130527944299543e+00	-3.479260814953244e+02
-1.802747413460999e-01	1.120864306300633e+02
2.771743747506061e-01	4.093626781193104e+02
1.472392305695226e+00	-6.702401558781673e+02
-8.019817463751684e-01	-2.260255026038047e+02
5.760763776453821e-01	-9.509072728228163e+01
6.066683494793446e-01	2.705890937312519e+02
1.804335142159799e+00	1.635040737241664e+02
1.159033882416426e+00	3.106324477402890e+02
-8.514588379563559e-02	-2.178627490630906e+02
1.248071580241125e+00	2.110592157812596e+02
-8.032963116457117e-01	-3.652354588118154e+02
9.859431401994554e-01	-3.495924495708567e+02
8.348679305900486e-01	-3.038366492926061e+02
-2.234472993419789e-01	-2.521722407617517e+02
-1.459126950074631e+00	-1.037916563043338e+02
-1.868503785491269e+00	8.460459413690063e+01
-2.014438562709712e+00	-1.018074511586141e+02
-6.337113391758042e-01	-2.195668775742529e+01
-5.821576030756295e-01	-5.919346411419926e+02
-1.131956160213826e+00	1.039262020023323e+02
1.248513605549601e+00	-3.545129197002333e+02
-1.329280547612797e+00	-4.242532892998184e+02
1.719961008214251e+00	4.571172090239128e+02
7.879693571330466e-01	-9.128584563940812e+01
-1.213010119471120e+00	1.774903674241591e+02
-1.573239896800489e+00	7.130998638099466e+01
1.800446649145454e+00	6.920213576907963e+01
-1.634080650232699e-01	-6.659301602001997e+02
-4.729337705915748e-02	1.307336735389677e+02
2.063995413254962e+00	3.365479212556370e+01
4.381446277424965e-01	-3.670237511873295e+02
1.460608811713595e+00	1.271905146665839e+02
-3.599805177945248e-02	3.081895109008086e+01
-7.212209021547134e-02	-4.257234874107670e+02
5.999911831937244e-02	-1.708484723107013e+02
1.935622428950192e+00	-2.755056053435520e+02
1.183141363902342e+00	1.700005609386755e+01
1.459976325765538e+00	1.291361969285245e+02
-5.356575348831933e-01	3.013857584328109e+02
1.431171545478677e+00	-6.367808844767026e+02
5.191589920342876e-02	-8.372804342608359e+01
5.874256610147488e-01	8.675221420398540e+01
-5.607206591113663e-01	-5.921568390155870e+01
1.096037280459866e+00	-5.919859360555221e+01
-6.266421766357833e-01	5.471368028467783e+02
-5.422974888723231e-01	7.264387611386551e+00
-7.704351103669234e-01	4.475155144628526e+01
-1.338091117440992e+00	8.285102199604314e+01
-1.289939468880203e+00	3.603520140521853e+02
1.675491133667747e+00	-8.839380561374307e+01
-1.016959616817297e+00	-3.041117547223227e+02
-8.106538878043685e-01	5.507702233982544e+02
7.104695109851442e-01	1.512837899962534e+02
1.790941732845630e+00	3.380642445733175e+02
1.102208512125685e+00	1.009436666895542e+02
1.954405120272802e-01	4.652064988697262e+02
1.421725382463781e-01	3.760199718392444e+02
-1.892194156238745e+00	3.845802778844720e+02
-2.008036752898131e+00	-1.477624139368634e+02
1.191546115309378e+00	2.085492769201947e+02
-1.287469758935919e+00	-5.039730890553596e+02
-2.052516886576203e-01	-1.919800530557906e+02
1.729946468212311e+00	9.822312592981680e+01
1.273771149074157e+00	-9.436296604581648e+01
1.193878777350537e+00	-2.629756373685761e+01
2.677644959851273e-01	-1.762903370751901e+02
1.769916075137023e+00	2.700513310464531e+02
1.452028864318462e+00	-6.590026535542097e+02


