1.043135551036018e+00	2.433810299405581e+02
-1.949453031676267e+00	-8.202698587074936e+01
6.323763997598650e-01	-5.367191246086377e+00
1.143881663359533e+00	-4.387155723383244e+02
1.923328158076720e+00	-1.698443598781178e+02
1.439774790488345e+00	-3.859485650529552e+01
-1.388116172927120e+00	4.852827779829524e+02
-9.317255448083286e-01	-3.944227382295949e+02
4.415002218095756e-01	-3.679144578918959e+02
8.593969302673314e-01	1.757624264902919e+02
1.163359122670585e+00	2.540169074661294e+01
-1.673552313980411e+00	1.151399490499644e+02
2.593010792111325e-01	-9.259272243136549e+01
1.524126701419889e+00	7.281546959691239e+01
1.756440767755871e+00	5.437122610410792e+02
2.459539650961502e-01	3.389705597842047e+01
1.439780662111661e+00	5.744854276876276e+01
1.360949411791500e+00	-2.388967820907193e+02
-1.283804177535560e+00	2.746303051254963e+01
4.334946467193146e-01	-1.023883426034476e+02
-6.488311591348679e-01	1.604715215424810e+02
-1.596012134635445e+00	3.813471843319244e+02
1.302662341617321e+00	-7.385874476301221e+02
1.444588131433496e+00	2.274012975966043e+02
1.405695250131636e+00	-8.534642925770108e+01
1.404405535362265e+00	-2.233809493120465e+02
-1.998459128633449e+00	4.195739904323545e+02
1.586760428570384e+00	5.257374782128803e+02
-7.100864048379643e-01	-4.371554188897755e+02
1.697337909377649e+00	-4.615326060620636e+02
1.675421853856735e+00	6.695731525649724e+01
4.060868058368357e-01	-1.965136362490835e+02
-9.225606790227727e-01	-4.778569996931752e+02
-1.253693571001159e+00	-1.621821072688883e+02
6.086725695124695e-01	-4.747612447175471e+02
1.931499654075615e+00	-1.999450120364039e+02
5.717226546354377e-01	-7.058738982801478e+01
1.919964781668936e+00	-8.417929582755352e-01
1.234501123388202e+00	-6.051552752263408e+02
7.901154851237666e-01	-2.352430585173553e+02
1.881719527685167e+00	6.923582874714597e+02
1.672740446421594e+00	3.913257612486618e+02
-1.461193049951082e+00	-6.735081225642135e+02
-1.375062080991134e+00	-8.389464669484472e+01
-1.503138523425189e+00	-2.079092271577975e+02
-1.195011734091040e+00	-1.128539731545171e+03
-6.796677369203885e-01	4.007905542063680e+02
-1.830354074577624e+00	-3.435998747232251e+02
1.276665043989694e+00	6.642570019642111e+02
-4.249005553933363e-01	2.892919150943614e+02
2.056720184001813e+00	7.205078030736293e+01
-2.652444179283728e-01	-8.088444272228399e+00
1.051056353723051e+00	-1.523937087664686e+02
-1.055388106072246e+00	-6.906538274717312e+02
6.139150597642842e-01	-1.772268217540185e+02
1.251341339891642e+00	-1.413503085100152e+01
4.210386283692991e-02	-2.556095730183949e+02
9.153595231078659e-02	-1.269555991081053e+02
-5.571446677927296e-01	1.080792697098088e+02
9.737333438128197e-01	-1.670822707155234e+02
7.130000023321732e-01	-2.213999320388472e+02
6.987313531977186e-01	-3.395349600936677e+02
-3.908566035092056e-01	5.113093270569814e+02
1.832212093628101e+00	-4.820147803554141e+00
-1.217082247870880e+00	6.822672584158463e+02
9.502703943859316e-01	2.829713002915439e+02
4.131033230118137e-01	-5.152137765613243e+02
5.569421822800593e-01	8.469006293703382e+01
-1.253779159414843e-01	1.798099325039084e+02
-1.295742312915370e+00	-1.097116250079390e+02
-1.588083668048366e+00	6.810523516008145e+02
1.729595681404705e+00	5.573534881644088e+02
-3.103368196691898e-01	-3.091044154309179e+02
5.993491974409806e-01	5.708260260838951e+01
8.283703531757358e-01	3.322794854456249e+02
6.524691936289884e-01	-8.884632003638021e+01
1.898898724464986e-01	2.078097030960587e+02
-1.133627612356754e+00	1.678909459087526e+02
1.055734603302900e+00	6.190989358433150e+02
-5.596530262102015e-01	-2.063251583574221e+02
2.102810307799569e+00	3.379315881910119e+01
9.052567529931599e-01	2.534157987497403e+02
-1.573787591844236e+00	-6.489914291517977e+01
1.186115713180008e+00	-9.955399190495037e+01
-1.220909431149511e+00	-7.222280663762284e+01
-1.339945441924979e+00	-2.099219654468124e+02
2.163325602820088e-02	1.048034468187816e+02
-1.023430165389905e+00	8.337671375289226e+02
1.735662671628727e+00	6.182651797113127e+01
1.797003942445550e+00	7.643510452241814e+01
-7.357121800693176e-01	2.002906157546434e+02
-9.449401161924955e-01	3.180982699605509e+02
-1.336425253787818e+00	-5.609582492655403e+02
-1.863394217060441e+00	-2.294446423629130e+01
1.207789897686984e+00	3.802776266657772e+02
-1.743592378677465e+00	-3.869857852876283e+01
1.493552995225934e+00	2.027993339708056e+02
1.307505547998476e+00	7.034680874102136e+01
-1.635415387465249e+00	-3.600240720600730e+02


