-1.557606997679716e+00	2.312928842950163e+02
-1.149755543011046e+00	7.044867592799866e+02
-1.209261461513423e+00	5.465177937533743e+01
-1.087807176299725e+00	-4.351946856390392e+02
1.791131268362703e+00	1.586793054282938e+02
1.543223385675191e+00	-2.939411384141576e+02
1.618264695005078e+00	-1.225669189989117e+02
1.519042744206056e+00	1.340822874450584e+02
-1.405436540738068e+00	4.099421796520774e+02
-1.500053193970204e+00	3.026572872106218e+02
1.561084997123869e+00	4.636903980133093e+02
8.495783601880458e-01	-5.794776641662231e+01
-7.533401886748881e-01	7.488267154837943e+01
-1.703221203718168e+00	4.153221296883409e+01
6.288064471472086e-01	8.201202071098334e+01
-1.292407268497183e+00	-3.491557988058971e+02
1.444837554401259e+00	-2.032276546911279e+02
-1.066091897458709e+00	1.623557063709534e+02
-1.637155377271879e+00	-7.086752365444980e+02
-1.305071844282694e+00	-4.116160560209637e+02
-1.377218278067709e+00	-2.042302141985718e+02
-1.744988119040551e+00	-1.709534641673759e+02
2.416183027014340e-01	-1.127372852469109e+02
1.918080917988189e+00	-1.218638751050673e+02
1.443498213551812e+00	4.933879073918494e+01
1.567622891448529e+00	-3.733780291977641e+02
3.691615747574040e-01	-3.887974917339826e+02
8.579469779927917e-01	-4.118603561944340e+02
7.931708918432299e-01	-1.970774923028479e+02
-4.611921901275728e-02	-2.679480468999147e+02
5.083446407079615e-01	2.810007984627388e+02
1.408807317407037e+00	6.889692419869576e+02
-1.216228444462712e+00	-4.165503266727593e+01
4.095483578822785e-01	1.801318022119517e+02
-3.961498725944947e-01	2.686601360013719e+02
5.362581662433135e-01	1.002890404378463e+01
-1.152022768312143e+00	-1.146451804566888e+02
-1.019217287974956e+00	-2.244623467421474e+02
-1.581561377252625e+00	2.686529626252754e+02
3.326679353836930e-01	-2.224111953744457e+02
-1.324616515555093e+00	4.058269054472045e+02
-1.751692016083117e-01	2.201841172848665e+02
4.213249243734927e-01	-1.208823687461562e+02
9.792000050483232e-01	-2.000782227696031e+02
-9.887997104678756e-01	4.427065126975178e+02
-8.718158579296946e-01	-1.989733626831168e+02
-3.534378842490766e-01	5.144478265045298e+02
1.204312316442682e+00	-2.731141324112134e+02
1.141984680521131e+00	1.854103518837258e+02
7.799466973327025e-01	2.167176871299390e+02
-1.633445532272406e+00	-1.112225115528352e+02
1.594256958445743e+00	3.031239766780047e+02
1.440871298234130e+00	-5.272331680465193e+02
1.434443272087327e+00	2.302094449561248e+02
1.940020082855020e+00	1.904901354810951e+02
7.331166509265570e-01	-3.475393185332121e+02
-1.219787295925090e+00	-4.578192352803082e+02
-1.583391542600388e+00	-2.600660296845657e+02
1.288836002161315e+00	1.734095237280457e+02
-1.714494115381218e+00	-1.909706484864863e+02
-1.002863013746192e+00	2.019265964886914e+02
3.607842910785610e-01	-1.396186314373442e+01
-1.096381900702908e+00	-2.987588846213176e+02
-3.917870286445213e-02	5.718381990308203e+01
-1.716810284730564e+00	-3.991927932073831e+02
-7.077168181120652e-01	2.341189050937642e+02
-8.816492239255920e-01	2.624794936560788e+02
1.278112771130793e+00	1.522834198616121e+02
-1.831382054785928e+00	3.409345821292718e+02
-9.299195498087636e-01	-2.076211147329039e+02
-1.982637697989350e+00	-3.847827265393104e+02
-1.221358798491911e+00	-5.635334776078568e+02
-7.574903418205496e-01	2.707309686729378e+02
4.855443077346129e-01	8.999935162939637e+02
1.255576265657615e+00	-1.802791329639043e+02
1.334303252256985e+00	-6.475705590750048e+02
7.089091538565606e-02	-2.504860082830514e+02
1.701901678693456e+00	-4.679599184032743e+02
1.144959570216830e-02	-2.625178677448077e+02
9.874646756957683e-01	-1.926445629581907e+02
-1.984943517632925e+00	7.854126546991947e+02
1.190322417140897e+00	3.729012471447984e+02
1.153970341807476e+00	3.399318504624800e+02
1.325199094066707e-01	-5.652271129845863e+01
-7.294010984185368e-01	2.073217689364941e+02
-1.889853694349784e+00	2.540296782223428e+02
1.171395397033820e+00	-5.249768846010237e+02
-6.882152502060057e-01	-2.921026390070282e+02
-4.047152864911103e-01	8.024078405315150e+01
-2.039405768439772e+00	-8.900672440510613e+01
1.047288559546864e+00	1.927794099228438e+02
-1.640741605724529e+00	-6.618790029339829e+01
1.334091124920588e+00	4.651139036436169e+02
1.878310068321040e+00	-3.486486194710322e+02
-2.064447227962090e-01	1.789838796999209e+02
-9.795548873263640e-01	-1.657559125016026e+02
-1.575171148679920e+00	1.836153259609460e+02
-1.233212390048374e+00	2.291836230454620e+02
-1.431286686160591e+00	-4.916785113435927e+01


