-2.671659594021466e-05	7.777691728592001e+08
3.438961980339346e-05	7.777697368466432e+08
4.755219354318676e-05	7.777701575186614e+08
-1.726326739055620e-05	7.777699408816905e+08
-2.000154261108328e-05	7.777701460584626e+08
-1.862676041537641e-05	7.777705371325697e+08
-6.913866768200784e-05	7.777699831903683e+08
-3.636402816228375e-06	7.777702412654482e+08
-2.848168942608855e-05	7.777698915114582e+08
2.579158389612538e-05	7.777701589397818e+08


-2.078765835789808e-05	8.888798684577327e+08
2.696675013392705e-06	8.888799006286098e+08
1.580453366090182e-06	8.888800209063838e+08
2.323428113083418e-05	8.888801115972316e+08
1.129113904809256e-05	8.888799840189161e+08
-6.370826157611562e-06	8.888800428059570e+08
6.676154244554461e-06	8.888800017152601e+08
-4.021400166533625e-06	8.888798620701746e+08
-1.529786549443292e-05	8.888799536558515e+08
7.717469668435126e-06	8.888800774669445e+08
-9.334011022069761e-06	8.888800455787308e+08
8.201577248386615e-06	8.888800560917265e+08
-2.641182622426463e-07	8.888800443932611e+08
-7.077940906782392e-06	8.888798416509653e+08
3.241812473117367e-06	8.888800772225232e+08
-6.930912775381798e-06	8.888802808625774e+08
-1.041686020250161e-05	8.888797993196638e+08
4.873467799026599e-06	8.888800281657642e+08
3.589040258593167e-06	8.888799079242069e+08
-1.467041315241333e-06	8.888799789587421e+08
-1.028144902432952e-05	8.888798739032121e+08
-2.567078661488808e-05	8.888799334784642e+08
1.770458431526514e-05	8.888799003619810e+08
-1.819509468752243e-05	8.888801321326486e+08
-2.123754827133328e-05	8.888799485756009e+08
-1.028878399830965e-06	8.888800049571979e+08
9.912854567690533e-06	8.888800634341924e+08
9.635755876082400e-07	8.888798534317061e+08
-1.117080930276523e-05	8.888801899319726e+08
-1.738949377257778e-05	8.888799990285618e+08
3.431174533842682e-06	8.888800364487960e+08
-1.352880426104976e-05	8.888800940177015e+08
3.126662499301373e-07	8.888800495525794e+08
7.410135481269634e-06	8.888798597244147e+08
-1.597894032776689e-05	8.888801053412807e+08
-2.380079791530914e-06	8.888798077738467e+08
-1.283652743858021e-05	8.888801854083217e+08
-1.954201593216176e-06	8.888799286242473e+08
8.601154601911000e-06	8.888800970727892e+08
6.599409510858812e-06	8.888799741596394e+08
-2.071617342820596e-06	8.888800118447167e+08
-8.293437258684830e-06	8.888799578418832e+08
7.567202309341030e-06	8.888798752421263e+08
-7.498490996862900e-06	8.888799830679837e+08
-3.827443768758322e-06	8.888800630811689e+08
-7.310861645950217e-06	8.888798539623821e+08
-1.268606452694178e-05	8.888800301743206e+08
-1.144487438422454e-05	8.888799670327532e+08
9.332369376133865e-06	8.888799864219637e+08
8.913447379286633e-06	8.888800167481443e+08
-1.516266093538110e+00	-7.708992969632179e+01
-1.490944601681385e-05	7.777699960703487e+08
-1.487851573362433e-05	7.777701013267335e+08
2.378083113541158e-05	7.777701606812884e+08
1.831291427901270e-05	7.777698151105815e+08
-1.125389837624681e-05	7.777699747550312e+08
-3.729082463134025e-05	7.777699452514238e+08
-1.443061937060863e-05	7.777698943466586e+08
8.998743247894814e-06	7.777698828801043e+08
-4.385605257629353e-05	7.777698292660445e+08
-2.940116442209047e-06	7.777699671126175e+08
-3.619117082149477e-06	7.777701458300165e+08
3.243818208837636e-05	7.777701398861392e+08
-3.271556881835346e-05	7.777699775379052e+08
-3.023559071094291e-06	7.777698589217521e+08
8.296055929141042e-06	7.777698798922263e+08
-1.052553315393970e-05	7.777701881889336e+08
-6.695389761199047e-06	7.777699394179446e+08
-2.503796470726082e-05	7.777699814851468e+08


-2.033975867418780e-07	8.888800473982079e+08
-1.801143164406542e-06	8.888800766428769e+08
2.614164125077511e-06	8.888799814837569e+08
1.882795045322966e-06	8.888800126873562e+08
-2.014499605515312e-06	8.888800024772105e+08
3.793386424619248e-06	8.888800091459632e+08
2.166040667200916e-06	8.888800497393594e+08
3.076088786421407e-06	8.888800067412814e+08
2.211641357672743e-07	8.888800101480238e+08
-1.857734622243734e-06	8.888800224261901e+08
3.437567590156788e-06	8.888800292397468e+08
-3.549689736905766e-06	8.888799899069583e+08
-1.035213982908782e-06	8.888800190548747e+08
-9.411648707520655e-07	8.888800121779940e+08
1.977093910743217e-06	8.888799577699182e+08
1.000135296512519e-06	8.888799903026094e+08
2.507721355564184e-06	8.888800218712146e+08
-3.128576524036813e-06	8.888800107789173e+08
-6.274007050479307e-06	8.888799497663807e+08
2.465244689354737e-06	8.888800075696568e+08
-1.533666450306534e-06	8.888799775557648e+08
9.277214410701470e-06	8.888799863220625e+08
-2.404830360910210e-06	8.888800068201091e+08
-5.315066336491934e-06	8.888799791391114e+08
2.026901758912510e-06	8.888800222866645e+08
8.953008791583876e-07	8.888799985483088e+08
3.573057913170862e-07	8.888799959861964e+08
1.895471532709632e-06	8.888799499398090e+08
-7.909930954532090e-07	8.888799789850506e+08
2.468244804899948e-06	8.888800437985276e+08
-1.004269421906959e-06	8.888799745700384e+08
6.920245662310876e-06	8.888800279295316e+08
-4.892320896017998e-06	8.888799997878740e+08
-6.658165308775835e-06	8.888800322990588e+08
-8.314718513443223e-07	8.888800277174147e+08
1.245330562460518e-06	8.888800269176974e+08
2.137847896364563e-06	8.888799662647765e+08
-8.578616113013590e-06	8.888799838836491e+08
-1.036022272767906e-06	8.888800049593886e+08
-3.386655268039008e-06	8.888800139841458e+08
-7.820222511158722e-07	8.888799530734559e+08
-2.536998436374125e-06	8.888799460883343e+08
-4.287483663414764e-06	8.888800125694503e+08
-2.665155728534056e-06	8.888799427100431e+08
-2.716093249084560e-07	8.888799394491280e+08
-1.654431456607104e-06	8.888799857039543e+08
-4.256639494271727e-08	8.888800136312563e+08
2.402382195494245e-06	8.888800188646798e+08
-1.163110667955777e-06	8.888799958892587e+08
1.615534398846688e-06	8.888799827234414e+08
-1.516266093538110e+00	1.966654563711015e+01
3.350477009521330e-06	7.777699669264269e+08
1.354099288672689e-06	7.777699939532362e+08
2.021229967743914e-06	7.777700045428405e+08
1.857878773225150e-06	7.777700431108392e+08
1.351814845293437e-06	7.777699525686374e+08
-4.650448525815487e-06	7.777699854958405e+08
3.878851795550292e-07	7.777700039411461e+08
-3.591259861966977e-06	7.777699935307384e+08
-2.553191179515416e-06	7.777700224592247e+08
-2.372321494056082e-06	7.777700197999960e+08
7.734340738127666e-07	7.777699421968204e+08
-9.418718006142094e-07	7.777700277026258e+08
1.036347847534585e-06	7.777699839515675e+08
-6.405207434350301e-06	7.777699944677269e+08
-8.369060696506165e-07	7.777700021972145e+08
6.092689906725544e-06	7.777699799894004e+08
-3.473776053717506e-06	7.777700120691391e+08
-2.341674600080946e-07	7.777699754322459e+08


-3.036744605607988e-07	8.888799932109070e+08
5.226950141750106e-07	8.888800134419434e+08
5.408097731860734e-07	8.888800098632097e+08
-1.372228841798731e-07	8.888799944093008e+08
-7.116729024963601e-07	8.888800125494270e+08
-4.723783911309758e-07	8.888799954632494e+08
7.514004332382614e-07	8.888800008092674e+08
1.189814169957729e-06	8.888799890509996e+08
1.729289323808353e-07	8.888799939645156e+08
-1.626119679116927e-07	8.888800136199404e+08
1.304439148155140e-06	8.888799936710373e+08
-1.416423983932998e-06	8.888799798707359e+08
-5.015441688324677e-08	8.888800242394013e+08
2.308048135690184e-06	8.888800140204579e+08
-1.613038908110306e-07	8.888800051246045e+08
5.040906480772747e-08	8.888800119096709e+08
4.083775323803877e-07	8.888800265784715e+08
5.951637700315735e-07	8.888799960365971e+08
-1.726530406558152e-07	8.888800012997895e+08
-9.590431991748633e-07	8.888800119126934e+08
1.200841355037920e-06	8.888799944863491e+08
2.135865614839617e-06	8.888800169021012e+08
-2.317173080955126e-07	8.888800001888441e+08
-7.987153025416804e-08	8.888800113140682e+08
-1.891622012653596e-06	8.888800011219623e+08
-2.204322178908270e-07	8.888799981090260e+08
-7.086134083539241e-07	8.888799626969069e+08
1.877910077669472e-06	8.888800057657777e+08
-2.689421233805470e-07	8.888799851281997e+08
2.219332495277614e-06	8.888799938938806e+08
-8.776917030708511e-07	8.888799831782151e+08
-1.408103445027107e-06	8.888799948810853e+08
1.582153877160916e-06	8.888799983751974e+08
-8.415103374659850e-07	8.888800148062299e+08
-1.073827656196520e-06	8.888800006710119e+08
8.498171906988104e-07	8.888800115552402e+08
1.845771660198310e-07	8.888800055105069e+08
9.687893502321146e-08	8.888799855913823e+08
1.286753777874221e-06	8.888800156411226e+08
-4.822358035346165e-07	8.888799786676557e+08
-1.024490132355973e-06	8.888799855258117e+08
-3.928654079847906e-07	8.888800002006989e+08
-8.259755319028648e-07	8.888800122665448e+08
3.962637650178687e-07	8.888799957939173e+08
7.908496648857007e-07	8.888799995356834e+08
-1.381612825304790e-06	8.888799967257696e+08
4.649805669106703e-07	8.888799933772908e+08
9.036121244584926e-07	8.888799892668115e+08
-3.809097948827030e-07	8.888800028667829e+08
1.879933364007267e-06	8.888800014880042e+08
-1.516266093538110e+00	1.032096854807302e+01
3.468509991275045e-07	7.777699978708292e+08
1.772756520305316e-06	7.777699834263521e+08
3.224281013785228e-07	7.777699967490308e+08
-2.005271726462286e-06	7.777700076943170e+08
9.273945940251004e-07	7.777700161853181e+08
-1.149084475743481e-06	7.777700054288458e+08
-2.043247623256072e-06	7.777699928874974e+08
-1.869187846460594e-07	7.777699940529925e+08
-8.389671023305684e-07	7.777700126027719e+08
7.960422656211377e-07	7.777699993487985e+08
-6.561323924468270e-07	7.777700032366123e+08
5.774246102907702e-08	7.777700019818214e+08
-1.413760620999994e-06	7.777700156784071e+08
-2.175114103710584e-06	7.777700061376299e+08
-1.677571054673035e-06	7.777700206648911e+08
-4.573702380855909e-07	7.777699983280301e+08
1.777339141309676e-06	7.777700105860375e+08
-9.780995006959107e-07	7.777699915751187e+08


1.164540812662225e-07	8.888800003682965e+08
1.583456596768589e-07	8.888799993275000e+08
3.396939691618497e-07	8.888799966376457e+08
2.232470862761052e-07	8.888799940137635e+08
-2.512947866113161e-07	8.888800034471184e+08
6.404774198625571e-07	8.888800035521100e+08
2.142310742049255e-07	8.888799977649902e+08
-2.921001901065989e-07	8.888800002934257e+08
6.339428402694233e-08	8.888799978013464e+08
-3.440305731466712e-07	8.888800007707709e+08
-1.201069848344903e-07	8.888799949359075e+08
-2.836416869529046e-07	8.888799948630842e+08
9.425660458928494e-07	8.888800004764192e+08
2.621204479033993e-07	8.888799986483254e+08
-6.992051165791948e-07	8.888800010331763e+08
-1.620245169389937e-07	8.888800033142692e+08
-1.441092682790111e-07	8.888800046211860e+08
-5.252163479778205e-08	8.888800027223161e+08
-5.271636886244433e-07	8.888800038048533e+08
-2.821744808866654e-08	8.888800015191834e+08
1.600542192873420e-07	8.888799995220507e+08
6.880817500241859e-07	8.888799986686686e+08
5.265854645707519e-07	8.888800010003051e+08
-1.258477177679301e-07	8.888800025106875e+08
3.221459742124850e-07	8.888799996256584e+08
-4.176118480435890e-07	8.888800044050630e+08
-3.441508568793439e-07	8.888799961741167e+08
-2.664790864993618e-07	8.888800038519971e+08
-3.337108575652534e-07	8.888799970485526e+08
-4.899365113803885e-07	8.888799959848037e+08
2.528532884777127e-08	8.888799946223029e+08
-9.534158554342345e-08	8.888800030168610e+08
2.226958920741155e-07	8.888800001543022e+08
5.504600857669117e-07	8.888799992807313e+08
5.471539553019308e-07	8.888800009066133e+08
-9.360918306807964e-08	8.888800001860992e+08
2.773500887444076e-07	8.888800015671200e+08
5.316340863871189e-07	8.888799973151784e+08
-1.366396176188905e-07	8.888799997774675e+08
2.432941900585814e-07	8.888800025140494e+08
2.013137656193492e-08	8.888800014424345e+08
-3.507251225450817e-07	8.888799923564256e+08
1.074266338719560e-07	8.888799991545813e+08
-2.009178009643011e-07	8.888799983616111e+08
4.225685873933933e-07	8.888800032927742e+08
4.526877571635899e-08	8.888800052204455e+08
-3.182072446044308e-07	8.888799962423954e+08
-5.264946438739448e-07	8.888800020787739e+08
2.500478478252894e-07	8.888800053826118e+08
-9.778426091220325e-08	8.888799970347784e+08
-1.516266093538110e+00	-2.191954376044734e+00
-4.133372150161711e-08	7.777699977987915e+08
-2.639600456999998e-07	7.777700001310850e+08
-4.644781335686447e-07	7.777699965962859e+08
6.278114900615112e-08	7.777700082616594e+08
1.447809437814202e-07	7.777700019399283e+08
3.907575193463288e-08	7.777700034771603e+08
-4.734737363865098e-07	7.777699970058588e+08
4.657379614555815e-07	7.777699965956355e+08
-1.169041874949319e-07	7.777700056847512e+08
1.653361740544118e-07	7.777699990906707e+08
-3.325102061369209e-07	7.777700046623925e+08
1.090892002509567e-07	7.777700008934729e+08
-2.433807496525982e-07	7.777700013313509e+08
4.385514252258044e-07	7.777699972777781e+08
1.427702721877524e-07	7.777700012353045e+08
-4.878942352988863e-07	7.777699986412774e+08
3.944318229626134e-07	7.777700009303784e+08
-7.991141341589541e-07	7.777699999276482e+08


