1.133150880442553e+00	-3.425984144898895e+02
4.790602183399519e-01	9.100777361031381e+02
-2.030041977671339e+00	4.516132890328429e+02
-3.903960658969456e-01	-3.136126433339588e+02
-1.116272148977178e-01	-1.166428616609838e+03
1.419732943373785e+00	5.729208935230179e+02
1.523991141627726e+00	7.059447099722056e+02
-1.057108773646295e+00	4.134967352438339e+02
-5.943380525255022e-01	1.076680626284208e+03
8.347720741465023e-01	1.299543128445445e+03
1.099516859339783e+00	-2.602579507671333e+03
-1.181911944068990e-01	2.571104030655525e+02
-1.058695211028336e+00	-7.578710861458025e+02
-3.001874290422535e-02	2.142510858325645e+03
4.414787402832987e-01	3.923292109483125e+02
1.289521898885549e+00	-2.405035729469801e+02
1.572354284819131e+00	-1.363477694499160e+03
-4.270486667479565e-01	1.363577673849065e+03
2.198643934840447e-01	3.417767451776313e+02
-2.090824738997233e+00	1.226033015366084e+02
-3.148586295974081e-01	8.026325193065327e+02
-2.194557887611452e-01	-3.626094143355770e+02
-1.011676274916741e+00	-8.586395985212148e+02
-1.443231191981215e+00	2.382458941038925e+03
-2.169211564330804e+00	2.171691015112015e+03
1.562679179976280e+00	-1.672060050272567e+03
1.807564069769142e+00	7.298877784093223e+02
1.806874409053878e+00	1.252315339020196e+03
-1.017928481166104e+00	3.275175463889493e+02
-4.030257224674072e-01	-9.270084382414424e+01
-8.378017238015398e-01	1.003892877713812e+03
1.758625928751453e+00	-1.355765108100920e+03
-2.276724866455213e-01	-8.754855069479980e+02
1.000590434464657e+00	1.233383533068315e+03
3.837269255904019e-02	1.690634677687027e+03
1.564273405803650e+00	4.237473196353215e+02
5.104196638939831e-01	-5.881645392528461e+02
1.875523197377172e+00	6.349619928076176e+01
1.320199166169350e+00	2.229606432042475e+02
-4.151854200099425e-01	1.192081847971494e+03
-1.064063478609022e+00	1.368175110607310e+03
-1.379558916869644e+00	4.224359676900042e+02
1.180955157898164e+00	-1.385146622291779e+03
1.202554969301546e+00	-6.826002225387820e+02
1.335539125277778e+00	-1.558251502179849e+03
1.349423381549795e+00	-9.241035103439575e+02
7.247844130388259e-02	1.169029842096583e+03
1.794985612758166e-01	3.745450947717542e+02
1.696129710384718e+00	1.343399531976816e+03
1.126416750345686e+00	-1.378328355633464e+03
1.600443029820758e+00	-1.479897179090863e+02
-1.407020066506246e+00	1.058200987581722e+03
-1.513230757244174e+00	-4.927323833468043e+02
-3.411847754300656e-01	1.061194374756523e+02
-6.839695623744162e-01	-4.143140957294905e+02
3.665018127682744e-01	1.127428618773334e+03
-1.667679337015583e+00	-1.116397129715157e+03
-6.908170417555866e-01	1.542692393132737e+03
4.238948995987535e-02	-9.849317143621167e+02
1.838305844690882e+00	-2.255428836966374e+02
-1.509192082627857e+00	-2.515984513029189e+02
-1.104508713537575e+00	7.109921079205484e+02


-4.745171740542045e-01	5.982011045298435e+02
-1.262593380089866e+00	-2.013001352513218e+02
-5.305318779018728e-01	-3.106665879582202e+02
-1.744574601772162e+00	1.656549620043832e+02
-4.977591301351891e-02	-1.558690784995003e+02
-1.921317414265990e+00	-3.351936498683420e+02
-1.871198640844603e+00	2.419853886738337e+02
-1.706770954419600e+00	8.351632832312333e+01
-1.462096725728713e+00	-9.052219842517084e+01
1.960124162796584e+00	2.523846109350045e+02
1.860193999830501e+00	1.624798507247722e+03
1.711806415872336e+00	-4.859972414467379e+01
5.543105015130880e-01	-1.371044363634426e+02
-1.119136086862958e+00	4.779474263106688e+02
-6.337490888501605e-01	-8.356497649255537e+01
1.018508654182519e+00	-1.843130560909175e+02
-5.841965952482266e-01	1.354858974832855e+03
1.543473065093240e+00	-2.004498670762949e+03
1.214145302806350e+00	-4.788484226865284e+02
1.236361524171928e+00	-2.714962671885127e+02
-1.771607824753573e+00	-9.307151357713647e+02
-1.633524513036963e+00	-7.304100830405390e+02
-9.371228246540220e-01	6.471694017239601e+01
-8.487789136078723e-01	9.173841833790944e+01
-9.383191153134744e-01	-1.738772377692560e+02
2.020626908392184e+00	3.689457586518947e+01
5.996389555371291e-01	-8.489090648414715e+00
-1.790695929078687e-01	7.867545753265500e+01
-1.217158323136158e+00	3.072355035190009e+02
-1.602579873011226e+00	-1.214444804021416e+02
-8.780563421974197e-02	3.112191885973568e+01
1.295796871004268e+00	-3.109649208525968e+02
4.071037977334857e-02	-2.514955273304741e+02
1.649317001722541e+00	1.558695926945351e+02
1.980733796999799e+00	2.789853366200965e+02
1.897482577806135e-01	-5.615783413995746e+02
6.423765656185370e-01	-2.678762705072600e+02
1.103463735815107e+00	7.506580862691986e+02
3.390389096141089e-01	-3.088695129136161e+02
-2.030041977671339e+00	3.267368001893082e+01
-4.127460933680949e-01	7.605554426416013e+01
-1.116272148977178e-01	7.246832749317023e+02
1.941233978302389e+00	2.210918936919997e+02
1.320377236616229e+00	-3.007049806286566e+01
-1.755882444830569e+00	9.500577399754998e+01
-1.667640960217807e+00	-5.130968739419041e+02
1.785276160797224e+00	-2.517962815423455e+02
1.015824734480347e+00	2.751780705695928e+02
1.490240107558753e+00	-1.142751047246607e+02
-2.689124965065766e-01	2.163784861154271e+02
9.646839207946782e-01	7.223682966818428e+02
1.513030728208224e+00	1.256627851580591e+00
1.330342104371953e+00	-2.405035729469801e+02
1.578311180205566e+00	-3.692671067597933e+02
1.322991072825433e+00	2.527953350538358e+01
2.198643934840447e-01	9.045100376851913e+01
-7.704261956776928e-01	-3.587036990047645e+02
-1.303116282945207e+00	-4.979858277480442e+02
-8.208558597591962e-01	-7.335894219792817e+01
-8.541309405952495e-01	-4.274237101337831e+01
-1.405769641339828e+00	-8.609696941363676e+01
-1.642180750533297e+00	-2.640317702408555e+02
-4.253761700804284e-01	-1.672060050272567e+03
1.798187914954496e+00	5.759720234307442e+01
1.439344749930651e+00	-1.519142513219491e+02
-1.052044899735393e+00	-2.316873228718084e+02
-4.050513460966463e-01	-3.570642371285483e+02
7.772069286645693e-01	-4.161239385481348e+02
1.756545420151583e+00	-1.494016646697128e+02
-2.799102859365878e-01	3.434762895695548e+02
1.010058100560273e+00	2.025567700854533e+02
4.996950389329999e-01	7.568461215387732e+02
1.561936351340018e+00	-2.698888152749059e+02
3.139496693412025e-01	-1.255625860756939e+02
1.838932800207876e+00	6.349619928076176e+01
1.905738437586940e+00	-1.279201269543257e+02
-4.113458156982293e-01	7.151464422027271e+01
-9.760184863920305e-01	5.247179188741401e+02
-1.367102080660918e+00	5.858674887196641e+01
-1.547956601493199e+00	-1.328522692871434e+00
1.453872278207754e+00	3.792597597674995e+02
-1.070958278016931e-01	-5.809724893141077e+01
1.512620597055111e+00	2.794300493781068e+02
8.405859606443222e-02	-3.203562760313916e+02
1.687955550837910e+00	-3.040734975562069e+02
6.395304496370913e-01	1.190776070946574e+01
1.706775565654834e+00	-2.506664358481444e+02
1.544754415356372e+00	7.081092523760371e+02
-1.407020066506246e+00	-3.265118042608940e+00
-8.107142329212798e-01	-2.040423572497054e+02
-4.122509652285014e-01	-1.761446459629927e+02
-1.439486923130142e+00	-7.050468486524499e+02
7.894612949189490e-01	-2.332618163620149e+02
-1.666980314695627e+00	-1.101525729774389e+02
1.398196140719413e+00	7.931601268844699e+01
1.116024284748416e+00	8.222350369824099e+01
1.820760694420471e+00	4.467053105322351e+02
-1.134488829995046e+00	-2.551940795904024e+01
-1.370899906333268e+00	-2.240756544737126e+01


-4.745171740542045e-01	8.057432314670562e+00
-1.306967309217711e+00	-3.790134824106268e+01
-5.305318779018728e-01	-1.535116047901738e+01
-1.744574601772162e+00	1.214694642046824e+02
-4.977591301351891e-02	5.775689335903612e+01
-1.921317414265990e+00	-1.278408084755975e+02
-1.871198640844603e+00	-3.055211551260591e+00
-1.713691265986768e+00	3.954745438046542e+01
-1.449268400257723e+00	-9.052219842517084e+01
1.960124162796584e+00	7.341418155020989e+00
1.860193999830501e+00	1.624798507247722e+03
1.711724121050387e+00	-4.859972414467379e+01
5.543105015130880e-01	-2.401587258344809e+01
-1.119136086862958e+00	1.009578759713057e+02
-6.337490888501605e-01	-8.356497649255537e+01
1.018508654182519e+00	-1.277719682210178e+02
-5.841965952482266e-01	1.354858974832855e+03
1.543473065093240e+00	-2.004498670762949e+03
1.216016593291744e+00	-4.788484226865284e+02
1.236361524171928e+00	-2.714962671885127e+02
-1.771607824753573e+00	-8.248521407354126e+01
-1.631119225381529e+00	1.492372717707924e+02
-9.371228246540220e-01	8.983566975472374e+01
-8.487789136078723e-01	9.173841833790944e+01
-9.383191153134744e-01	-1.738772377692560e+02
2.020626908392184e+00	3.689457586518947e+01
5.996389555371291e-01	-2.105781856722312e+01
-1.790695929078687e-01	7.867545753265500e+01
-1.248084333586519e+00	3.072355035190009e+02
-1.605749907813153e+00	-1.214444804021416e+02
-8.780563421974197e-02	3.112191885973568e+01
1.295796871004268e+00	-3.109649208525968e+02
4.071037977334857e-02	-1.949520195738222e+02
1.648067203748200e+00	1.558695926945351e+02
1.980733796999799e+00	2.789853366200965e+02
1.897482577806135e-01	-5.892729215986729e+01
6.423765656185370e-01	-1.027541895135897e+01
1.160095379928243e+00	7.506580862691986e+02
3.390389096141089e-01	7.441826648490824e+01
-2.030041977671339e+00	2.009406294081294e+01
-4.127460933680949e-01	7.605554426416013e+01
-1.116272148977178e-01	-1.675335232635323e+01
1.941233978302389e+00	-6.792370106707158e+01
1.324952119543128e+00	-3.007049806286566e+01
-1.755882444830569e+00	9.500577399754998e+01
-1.664602562604979e+00	-1.800860894603265e+02
1.785276160797224e+00	-2.517962815423455e+02
1.015824734480347e+00	2.751780705695928e+02
1.491032824426670e+00	-1.896699616242538e+02
-2.689124965065766e-01	4.673585812865096e+01
9.692381302386186e-01	-5.674532068447457e+01
1.507753369443414e+00	-5.530948123820753e+01
1.339989239533749e+00	-2.405035729469801e+02
1.585240033168921e+00	-3.692671067597933e+02
1.329115856629140e+00	-8.780741173182132e+01
2.198643934840447e-01	9.045100376851913e+01
-7.704261956776928e-01	-3.587036990047645e+02
-1.307566417943132e+00	-4.979858277480442e+02
-8.208558597591962e-01	-7.335894219792817e+01
-8.541309405952495e-01	1.380815279565962e+01
-1.416801755254423e+00	-8.609696941363676e+01
-1.638441869999759e+00	1.443844163497583e+02
-4.253761700804284e-01	-1.672060050272567e+03
1.808654736233706e+00	5.759720234307442e+01
1.443349711207488e+00	-3.253723034564446e+01
-1.052044899735393e+00	-2.065413810719682e+02
-4.050513460966463e-01	-1.497129177256626e+02
7.805840869040515e-01	-4.161239385481348e+02
1.740223716720121e+00	1.395526626510163e+01
-2.799102859365878e-01	3.434762895695548e+02
1.009798860234939e+00	-1.116043866051897e+02
4.996950389329999e-01	7.568461215387732e+02
1.563181407637714e+00	-2.698888152749059e+02
3.139496693412025e-01	-1.255625860756939e+02
1.838932800207876e+00	6.349619928076176e+01
1.911024423453274e+00	-1.279201269543257e+02
-4.113458156982293e-01	7.151464422027271e+01
-9.760184863920305e-01	5.247179188741401e+02
-1.352198350078682e+00	5.858674887196641e+01
-1.547956601493199e+00	-1.328522692871434e+00
1.453872278207754e+00	3.792597597674995e+02
-1.070958278016931e-01	-1.083695203459961e+02
1.513206474499325e+00	2.794300493781068e+02
8.405859606443222e-02	-3.203562760313916e+02
1.696548596402409e+00	-3.040734975562069e+02
6.395304496370913e-01	1.190776070946574e+01
1.731305094545704e+00	-2.506664358481444e+02
1.536432170073706e+00	7.081092523760371e+02
-1.407020066506246e+00	-3.265118042608940e+00
-8.107142329212798e-01	-2.040423572497054e+02
-4.122509652285014e-01	3.116630770463152e+01
-1.432394945141722e+00	1.180284633514117e+02
7.894612949189490e-01	-7.069452803978730e+00
-1.666980314695627e+00	7.202289553675905e+01
1.419992135166120e+00	-5.263376142498236e+01
1.116024284748416e+00	-6.230258311071457e+01
1.820760694420471e+00	5.088242596311682e+01
-1.134488829995046e+00	-1.072592405888751e+02
-1.628707328367130e+00	2.791530848908879e+02


-4.745171740542045e-01	-1.468974449458472e+01
-1.415856885557748e+00	6.207018970787418e+00
-5.305318779018728e-01	-7.582381501624660e+00
-1.744574601772162e+00	-2.934332704747595e+01
-4.977591301351891e-02	1.376202029099115e+01
-1.921317414265990e+00	-1.278408084755975e+02
-1.871198640844603e+00	-5.334000177494024e+01
-1.713691265986768e+00	-6.108120280099098e+01
-1.449268400257723e+00	-9.052219842517084e+01
1.960124162796584e+00	7.341418155020989e+00
1.860193999830501e+00	1.624798507247722e+03
1.711724121050387e+00	-4.859972414467379e+01
5.543105015130880e-01	-2.401587258344809e+01
-1.119136086862958e+00	1.009578759713057e+02
-6.337490888501605e-01	-8.356497649255537e+01
1.018508654182519e+00	-1.277719682210178e+02
-5.841965952482266e-01	1.354858974832855e+03
1.543473065093240e+00	-2.004498670762949e+03
1.216016593291744e+00	-4.788484226865284e+02
1.236361524171928e+00	-2.714962671885127e+02
-1.771607824753573e+00	-8.248521407354126e+01
-1.631119225381529e+00	-1.412383330514865e+01
-9.371228246540220e-01	8.983566975472374e+01
-8.487789136078723e-01	1.634803216744165e+01
-9.383191153134744e-01	-1.738772377692560e+02
2.020626908392184e+00	3.689457586518947e+01
5.996389555371291e-01	2.290372784346844e+01
-1.790695929078687e-01	7.867545753265500e+01
-1.248084333586519e+00	3.072355035190009e+02
-1.605749907813153e+00	-1.214444804021416e+02
-8.780563421974197e-02	3.112191885973568e+01
1.295796871004268e+00	-3.109649208525968e+02
4.071037977334857e-02	-1.902257066860059e+01
1.648067203748200e+00	1.558695926945351e+02
1.980733796999799e+00	2.789853366200965e+02
1.897482577806135e-01	-5.892729215986729e+01
6.423765656185370e-01	-1.027541895135897e+01
1.160095379928243e+00	7.506580862691986e+02
3.390389096141089e-01	1.786218230942520e+01
-2.030041977671339e+00	2.009406294081294e+01
-4.127460933680949e-01	7.605554426416013e+01
-1.116272148977178e-01	-3.560560225856981e+01
1.941233978302389e+00	-6.792370106707158e+01
1.324350167852113e+00	-3.007049806286566e+01
-1.755882444830569e+00	9.500577399754998e+01
-1.664602562604979e+00	-1.800860894603265e+02
1.785276160797224e+00	1.838729038329056e+01
1.015824734480347e+00	2.751780705695928e+02
1.489298852049220e+00	-1.896699616242538e+02
-2.689124965065766e-01	4.673585812865096e+01
9.692381302386186e-01	-5.674532068447457e+01
1.503080175361058e+00	-5.530948123820753e+01
1.339989239533749e+00	-2.405035729469801e+02
1.585240033168921e+00	-3.692671067597933e+02
1.329115856629140e+00	-8.780741173182132e+01
2.198643934840447e-01	9.045100376851913e+01
-7.704261956776928e-01	-3.587036990047645e+02
-1.307566417943132e+00	-4.979858277480442e+02
-8.208558597591962e-01	-7.335894219792817e+01
-8.541309405952495e-01	1.380815279565962e+01
-1.419302646797856e+00	-8.609696941363676e+01
-1.638441869999759e+00	1.443844163497583e+02
-4.253761700804284e-01	-1.672060050272567e+03
1.808654736233706e+00	5.759720234307442e+01
1.445747813785498e+00	-3.253723034564446e+01
-1.052044899735393e+00	-2.065413810719682e+02
-4.050513460966463e-01	-1.497129177256626e+02
7.805840869040515e-01	-4.161239385481348e+02
1.740223716720121e+00	1.395526626510163e+01
-2.799102859365878e-01	3.434762895695548e+02
1.009798860234939e+00	3.918903176413660e+01
4.996950389329999e-01	7.568461215387732e+02
1.563181407637714e+00	-2.698888152749059e+02
3.139496693412025e-01	-1.255625860756939e+02
1.838932800207876e+00	6.349619928076176e+01
1.911024423453274e+00	-1.279201269543257e+02
-4.113458156982293e-01	7.151464422027271e+01
-9.760184863920305e-01	5.247179188741401e+02
-1.352198350078682e+00	5.858674887196641e+01
-1.547956601493199e+00	-1.328522692871434e+00
1.453872278207754e+00	3.792597597674995e+02
-1.070958278016931e-01	-1.083695203459961e+02
1.513206474499325e+00	2.794300493781068e+02
8.405859606443222e-02	6.364846183553831e+00
1.696548596402409e+00	-3.040734975562069e+02
6.395304496370913e-01	1.190776070946574e+01
1.731305094545704e+00	-2.506664358481444e+02
1.535644746413509e+00	7.081092523760371e+02
-1.407020066506246e+00	9.307656960041458e+00
-8.107142329212798e-01	-2.040423572497054e+02
-4.122509652285014e-01	1.230787133230242e+01
-1.432394945141722e+00	-1.018905611074533e+02
7.894612949189490e-01	-7.069452803978730e+00
-1.666980314695627e+00	7.202289553675905e+01
1.419992135166120e+00	-5.263376142498236e+01
1.116024284748416e+00	-6.230258311071457e+01
1.820760694420471e+00	5.088242596311682e+01
-1.134488829995046e+00	5.787941626904013e+00
-1.628707328367130e+00	-3.580983476259290e+00


